;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
307;-2.730850854447843;12.891692028198477;-13.811066490787933;4.79186203430759;-1.314249187802917;7.632446947919485;5.097607789268571;-6.444029815984298;-0.1734241321941597;0.012582475010656447;0.7768650166256973;1.971312373096118;0.6822477722236456;8.320350469371572;-1.329490608950291;2.2673412575770944;1.181778372160809;0.23777699285983817;-5.371633868475922;0.2995630710242905;-1.4804630815959146;-3.378270399359706;10.348213985258683;-3.3668633660802922;0.6292868750662605;-0.9389472860258924;0.7641426887976951;0.03606386181652143;0.7705606218585236;-0.8991611188947723;1.4484793409913894;2.4925240303830174;6.218805788293891;3.5662986265549717;-3.0419819726170347;-2.3741958215657215;-0.24349842391912901;1.6797207576020192;-1.064064834190413;1.4526953821880522;2.6877428264928;3.756405122367168;1.0801491149788403;-3.419067049814038;6.656849643625445;-1.440269408774731;-1.4829015365223743;4.177849935286639;-0.5503051510458437;-1.3106518721959066
308;-3.385293042609807;14.70026361159002;-12.82502955395768;4.841223897905393;-1.0738476602862572;9.052053634834035;4.744085250358452;-7.87893874927523;-0.7132145634126753;0.6240208906506683;2.192823919398322;0.6297018868088379;1.2341220191875897;7.4256374602236255;-0.7318782043584019;3.7290010976138386;-1.079781845185568;-1.294407077407827;-4.657608666186699;1.4189664934346824;-2.5631006500236526;-2.9286568322400974;11.639497184247368;-4.573688733059686;-1.3392558615702517;-1.7969601583355193;0.23601532671849462;-0.14446692405254033;1.6078451280245065;-2.555573996576367;1.293853109476739;2.5935449916356323;3.603247431321057;2.9435820287125343;-1.9667163541118675;-3.676843328139423;-0.4114370145849567;1.4476747411172175;-3.4957470285748045;2.7010856573642;2.4203484407155456;3.62332465564169;1.5828618825004726;-3.378296221873774;5.505646789894794;-2.126642508633315;-1.0036685930313374;4.158338998606161;0.3412037004408475;-0.9298823476981247
309;-2.451818761971276;13.574675326436473;-12.695958801280652;4.829240640460161;-1.2097691667598143;9.343929074727058;5.257522782363222;-6.842829304999823;-1.083889561897051;0.2550911031866354;1.1490274723521434;1.985093743289081;1.497545278886991;6.78086224049155;-1.155171305248807;3.2316998261238536;-1.367758887455821;-1.3788680858823557;-3.959877493901135;0.6073187678941425;-3.03360586047536;-3.5744720336850904;10.624268544999673;-4.685506312587009;-1.0818758437390619;-0.956984166149907;0.4134348139193089;0.8132125196290151;1.4350263502793719;-3.078651055255862;1.4663443480859109;3.713175124692345;4.713115897281615;3.6254152566533335;-3.345254295193351;-3.382402098746438;-0.6585447938828118;1.3360827157464394;-3.3458154840177117;2.560132165233287;1.5467780291058355;3.762196439838572;1.3916565544282142;-2.556203347167286;5.628932468772027;-1.6299796750265076;-1.6313814337265042;3.9778475699292817;-0.11177475770255105;-1.655693317903159
310;-3.500584608218993;14.036437813404552;-13.946619658953832;5.398181041622024;-1.4092582241918292;8.378315920189676;5.323568561910579;-7.95702573978255;-2.2954580523427413;0.6192321527888053;0.7868464074018646;1.947359142565958;1.0078216311630304;7.6417828309591025;-0.9106061951762422;2.466816888708207;-1.5165976567110806;-0.89381757736146;-3.8788358847454134;0.8729160395798948;-3.0923360407781937;-3.971422513842067;11.25293723908203;-5.207784115626842;-0.9057481498025718;-1.5379259936434948;0.033216137470272154;0.4490381583213309;1.746069563034925;-2.3696964033558885;1.1072902757119298;3.2718387644317497;4.243509573869092;4.014411900438787;-2.994686983474654;-3.1042114427837157;-1.0049913116753784;1.5136097047495727;-2.8434567422076027;2.0714714630557185;1.782823691365244;3.5858664228071415;1.9087754806033326;-3.551276513152595;5.608080090768207;-0.8208819033360164;-0.9850152000833141;4.027130190454172;0.11988789032843056;-0.8405145959058808
311;-3.411178636202212;12.131110553357196;-11.428931892161781;3.6824324325614204;0.9427115090777756;8.352466073624887;5.5717110113109625;-7.0037943469466155;-1.5554579311525107;0.9143409664914582;-2.598984080737228;3.095161079781005;1.9640016169208163;6.284172781353684;-1.5513924670649042;2.1760313239903954;1.3872429666797517;-1.0336885657160502;-4.634962908379263;-0.021783231072183377;-1.9853531912883762;-2.9465736247784213;12.412951155843535;-4.307902471667226;-0.22151103203706599;-3.1863380216894766;0.975829656688906;-0.3790150278685224;0.8919417323857497;-2.3717787670542685;0.949888263754042;4.229635588823576;5.30383148248033;3.433037283250899;-2.7794855623548207;-0.38243852063740386;0.0986083539954152;1.8544343813770687;-2.0834981644400217;0.46452533064786317;2.4190641090712166;2.5782402710949186;-0.5022108084289292;-4.268099913964683;6.023971631296136;-0.29734912401113145;-3.4388641980977117;4.739016514416434;-0.12203834722481993;-1.7284986358634777
312;-1.536233865420122;14.492717585640916;-6.0914967719244855;2.042876749828788;-1.8346353906017348;8.144729558600332;7.446131141201784;-7.476024019529543;1.3540663711036272;-3.522980966614888;-2.776172938999681;3.048298148181341;3.668060803746505;6.965533173158108;-1.686614688528571;1.8952767775712103;2.65237163304941;-1.2115952065051772;-4.928291091272038;-0.9036886181835568;-2.298022964282918;-5.22995101915868;8.308304122496306;-5.454717985274672;0.941859482930051;1.041725597272582;0.5155634699172986;-0.12859762761060922;-0.5601574408362366;-4.229294088970951;-0.6495695308996968;1.7230027527718699;6.058175646237859;4.311468333558801;-1.7044817124824547;-4.562030775039764;-0.6201646378397192;-0.08573098187746801;-2.7649154935750575;-0.514890740450647;2.4759049771070827;3.919323917893103;0.3197971821553332;-3.3233734012391225;5.99415085505172;-1.2015671172688644;0.04493411777698033;2.0944677570135846;-1.0767940499269193;-2.3993493388697185
313;-0.15275019608484514;15.17289922126526;-6.590022820529267;3.0674599679630647;-2.9469407687873432;7.607281615305156;7.2601797299030455;-7.864373050219802;0.863032919412234;-4.208769273056977;-1.5089660165991752;2.1022171768219287;4.232643370317717;8.281623736658258;-3.019449741265657;1.122058515534818;2.290171815520115;-1.5481358627064823;-4.550442686674224;-1.111488879137947;-1.801080794776096;-4.465172060177589;7.586989981269899;-4.955933140181562;0.7627128467868274;0.7261070638192697;1.5020683143248124;0.3153128406521324;-0.8690543785841435;-3.5288708307446757;-0.37026561942716657;1.200447212488648;5.196946387278419;5.175298101140803;-1.597906368933997;-4.154914189122648;-1.2759183080197798;0.10853254701624288;-2.8992356412605607;0.014575032879615889;1.4750599425703044;4.609906989417461;0.44847822809266635;-3.0595406790268576;5.398587430837942;-1.1037859995164807;0.06911347416923191;1.4240277116648385;-1.6959577956153242;-1.6961650708102203
314;-0.26404954626548965;14.496307849261973;-8.125427959096044;2.439812086500184;-2.59214120981107;6.267549555447318;5.967888895431119;-9.202109730408448;-0.0094184954107358;-4.3471906148917085;-1.1004300197495922;2.185450364748113;2.6047144048282274;8.24686670688285;-2.8827695278659022;2.871328621773014;2.1248569320355037;-0.528680405955632;-3.9942966156140383;-1.072913138535284;-1.7097122656208485;-4.47032089225554;8.71437774816706;-6.252969140286252;0.973993015657901;-0.1784078810915591;1.0131939847422662;-0.13257923865629953;0.002375442734040844;-3.67521532144309;-0.23615476219759912;1.7662018885896078;4.935602742722249;4.2342933720972376;-1.9452086624127283;-3.9776310403611115;-0.881880505488633;-0.012823973880681207;-2.4259126774064335;1.018309027157834;1.2616262905755793;4.470749589120823;0.01562907850974714;-2.8152004509118065;6.0303517884898;-1.2511247224764552;0.6331166360906325;1.7805031581653217;-1.401468147331049;-1.4976718019034012
315;-11.506623747353498;-6.224265623042244;-6.994405674698227;10.056987504139276;-2.7940689449270084;2.959935811746372;2.9048512593957696;-0.7372094716142665;0.8057888561564155;3.089439358079385;-5.772432828929352;5.892215691772949;-4.741342090205962;8.787570469168951;-2.979719425488392;-4.032416840434267;0.27782276020076435;6.619724092909163;-2.6163725612967346;2.131550689256822;2.5290399212264854;-7.70096516763315;8.162610716767231;-9.111088001580761;4.724536349508941;4.562185139046715;5.441500439424251;-2.4753495181729237;-4.257544561271715;0.053135630871312144;-2.6954291606942062;1.5357658297728678;1.7305184999747671;3.221254951936494;0.7083827262502724;-4.94340664660806;2.2314312631537003;-0.3846370517539371;-4.8130468559310575;1.3604658098383389;-1.1773839263099206;4.911040903394607;2.8351572694827976;-5.194664454879699;6.388828748525433;-1.2812136029886216;-3.626347943570901;6.214264659993976;-3.28548507413484;-1.018396276931167
316;-10.615854937343851;-4.930954446076333;-5.480698848701456;9.96738107712819;-2.3151023441756546;2.1433192645059838;2.6181396370805037;0.04735878652853462;0.1221215273084242;3.3463250247261644;-7.043316229748298;6.084859784140231;-4.062409812521016;7.815608990514594;-3.2518011498255004;-3.2936237351995614;0.725023422202248;6.193272820622615;-2.459812691437825;2.699985996636053;1.9902189883514811;-7.813127485950064;7.469791471808127;-9.548542142054515;4.003224886056845;4.4273791505283615;5.772512040877889;-3.0838600876935285;-3.775356146458036;0.6972714018663108;-1.8073111719073407;2.1536672993032866;3.0041775188015127;4.069333799957153;0.6887786117230037;-4.679726682175747;2.1688417784755676;0.2853400429487737;-4.1262557599079175;1.4831530828363306;-1.2317150052297003;5.483272059821742;2.5503505793193453;-4.928821290621141;6.308816626042133;-1.2208424086244796;-4.318449261903007;5.762306770636669;-3.3273434931112096;-0.9696592860937785
317;-10.219320328558474;-5.275666494081066;-6.602695813055865;8.52022754926119;-2.9502419127567956;2.2695571766863436;2.4496659047558844;0.23862271427556708;0.6447405970832817;2.666714253542882;-6.25291967847875;5.477531178421424;-4.399367061408539;7.476183889558655;-2.4442159827919836;-3.0238923534168736;0.6779681997604362;5.917629717749507;-2.68796862289039;2.4545606759795775;1.4249293288168086;-7.432943995801414;7.7587507291162705;-8.365734988765832;3.940413097036292;4.406583432236718;5.602113114235534;-2.1655530809506294;-3.6334308765818184;-0.04139985851762422;-2.289489963822455;2.0742992902690247;2.168665122130728;3.534567664219829;0.8318588164361737;-4.8118155576991315;1.3415873485543246;-0.1536232473324042;-4.376478258025275;1.6966024538153515;-1.3782691866852212;5.067381090445922;2.4133911970265904;-4.3193605658262655;6.536835913433902;-1.1889164688044382;-3.7567742778673767;6.119545375260819;-3.293272813673776;-0.8976925229389787
318;-10.740783712739347;-5.94659330667478;-6.729310459300065;10.01129133769423;-3.0609738075730126;3.690400664007864;2.7844953518660733;0.5880432337458048;1.127330857727544;3.4902461820373585;-6.142716415034859;5.669462590934632;-3.909386699317401;8.553732711917563;-2.0991690881568763;-3.7606066756973338;0.33948489653090513;6.6873509639648825;-2.8806663099052194;2.7970314942581456;2.776501456257544;-8.38347955739913;8.47563668267679;-9.035155517761831;4.7404453748062885;4.781163117702869;4.953834844821013;-2.1656063393644507;-4.401097195408994;-0.28595766742672124;-3.3018059806907374;1.6392936182629358;1.9203215502933528;2.703695809037128;1.0910742120473154;-4.982131002687232;2.1058565090521646;-0.16263499670764217;-4.275798394810406;1.5100658949608672;-1.1333970015704413;4.986274739082062;3.059922900883583;-4.5995359362532655;6.756435150760244;-1.5060881084115407;-3.624329624723358;6.1889823915182225;-3.4769410876731133;-1.1465780875243192
319;-11.288595141017511;-1.824442089012103;-6.5563525387569905;4.98840063252339;-5.557407754683801;1.6760338412253049;2.616812107355231;-5.563216614792108;-3.300988213670492;-0.5311927402332208;-7.094468014694184;4.05774779625564;-3.09695792735298;7.035299683640385;-2.404118912922669;-1.5383825399541355;2.660539839008615;6.931314231416316;-3.0648433134038706;1.8797435366938156;1.4665706319685368;-7.031449282385789;4.565824313392353;-5.994339372531518;4.004316717227541;3.1441791195997633;2.864506644668933;-0.9496594824665291;-0.625210081465719;-0.1220192570879929;-1.8536864184876967;3.1053649291481187;4.144836620740542;3.311019964243108;-1.3380130136160482;-4.67700155280467;0.15278786281794865;2.237190364409108;-1.7551200378717557;0.7529106711677462;1.1420802455870598;4.519264733769709;2.8841518526503154;-3.6444549320869104;4.858678254529047;-4.502058050232924;-0.35901896870201017;5.666870697111639;-0.2974705379874511;-2.856552736678484
320;-10.342605974925936;-3.4438854066986093;-5.631390106361681;3.2722679787706834;-4.183916817347128;1.1289872554677811;4.428571995730239;-5.553385972357754;-2.122410953004331;0.0832722212244051;-6.498937541987252;3.5201812078956807;-1.8358882788138837;6.285300005260876;-2.031083960558415;-2.529950296985104;3.8752255563286804;7.225087762185272;-4.087472617738233;1.8282632996529076;-1.149065281692408;-7.1177210521933;5.2151014787603245;-5.19887400095318;2.601035245786376;2.521380310767252;5.056425950159726;-1.747740218791783;-1.9178630331013282;-0.46005900083061496;-0.13593151002116183;2.32590300062743;3.9869912072609526;4.005761811569519;-2.97512189621626;-3.5291944461372666;-0.9694801160564634;1.0453603658150077;-1.5995720501246327;2.0995384185877985;0.6986940471540881;4.036741980647788;1.0166170046246636;-1.9889208829826406;4.0837104133944;-2.9615927641950313;-0.3898234374912514;5.89919089207572;-1.0935176057226543;-2.9266254889010503
321;-9.193986478548743;-2.931556678253314;-3.86540156378582;4.304295704217898;-4.22853470134399;-0.4371740085325848;4.063943818489448;-4.596195031141181;-1.9669246416612833;0.9018963927462204;-6.339751444980972;3.1569229526353353;-0.7536645215272096;4.92661247702385;-1.4140543717632672;-0.6418493874655368;2.682157089249388;6.861874394621304;-2.475211437511458;2.0188991479364846;0.05090875543461771;-7.909399833222116;4.972933969048473;-5.452827964868771;3.769474555186839;3.3727642745435307;4.318202048507781;-1.0760277580714026;-2.911452240162125;-0.3786866637849078;-0.302689244642616;3.058362707760168;3.312104512288858;3.3465601264616613;-1.0368623215766644;-2.594928613325504;0.6481471519890846;0.41288572811855767;-1.1046854228566967;1.23159884755871;1.1965841242559465;5.4218582989818085;1.3491649362179459;-3.3090466006460706;4.240313005736137;-3.7735796854650903;-1.4957423846923088;5.669951920367653;-0.8309047536454718;-2.743828473195409
322;-10.16401326785195;-1.8724481538437083;-4.971813068677934;3.5128702445402977;-3.8161934936461552;-0.39499069446763346;3.649472252848678;-4.396744104413275;-2.180496907419425;0.4060575353863335;-8.582411826631754;4.515981915225882;-2.091823364500055;5.846726504129617;-2.475292796612595;-1.1419382522968182;3.4542665761529565;6.431206869537266;-3.5772931682053235;2.0857708720373287;-0.1882840702661246;-6.357596458838685;4.85538431517986;-5.597807005189251;2.4946419934360144;3.3198320278648947;4.2237909171702;-0.5181186540366307;-1.4890634957699618;0.16718214425875247;-0.04595489096744523;2.345365820787545;3.1199658534015215;4.1365620800811636;-0.5361898122368104;-3.7682933560181135;-0.35561178968278967;1.4896094771880164;-0.8873682778654517;1.2070541389536218;0.5902294122529115;4.852861304341994;1.35778073082577;-2.749770869645602;4.465966826929447;-3.7843585049512773;-1.1843461760335074;5.521183517632145;-0.8607910845434463;-3.0206929096169493
323;-9.90234668511757;-1.9524319614848613;-4.712959081042242;4.534760758499851;-4.265736691535487;-0.15720806721723773;3.2426206171461134;-4.497227452003694;-2.314622687687361;0.19105150955949876;-7.285833835102496;3.5841198246820354;-1.713669320636491;4.71547964343441;-1.5837995250012675;-0.6608923418761069;3.2195273081389675;6.951499898590074;-2.4585026752580736;2.439777002217667;0.029902048400693083;-7.6234910572947605;4.696713641434019;-5.693708294274109;4.018343043038265;3.6040236959454255;3.287496737003984;-0.9072005951678107;-2.140660652602766;-0.4674524507195143;-0.5195489794771179;3.446273153551242;3.5916827579307733;3.4422492335013497;-1.0208926532598703;-3.2664423583212123;0.1396717446434795;0.6353144107352112;-1.3934233885226255;0.9080818691542577;1.51170273008943;4.920898093707151;2.108516702084289;-3.1605981880692124;4.658595390987926;-4.246184775644703;-1.3386527183993737;5.749169879454823;-1.185699657228889;-3.0630150522100132
324;-11.64378053536472;-6.913838289470496;-10.988125844970337;-0.563518732070685;-3.0247848350333166;-0.9878554151996972;6.340940043499707;-1.7182839925236166;-0.13819492289510554;3.3689003839295455;-6.699299471055888;3.77382921416318;-4.009254256978372;7.5494713746328035;-3.9965857874630575;0.17576532234479333;0.8259842989446866;3.188952576238904;-5.853894053951853;-1.286322438451991;-1.2478629776924026;0.9088343183674129;8.747465231220868;-2.5053015391521978;1.6677316080722238;2.361894376109983;7.879453146107733;-0.849507592843004;-0.83763788942474;-4.871719392571702;2.8840150733097523;3.3057565767797232;7.989051389146457;1.935125047463807;-2.4579038227582743;-5.139347367210033;-4.712536603801183;1.3601804204951788;-5.4039044359994275;2.5796453123077794;2.440545584794744;6.002414523402657;1.5034340254763585;-2.303782471018682;5.422974882994091;0.6727650762083911;-2.983832233255665;5.2874465312133125;-2.58571762852401;0.10740134254171754
